Time,resid
2015-08-03 17:50:00,-3.363069216601435
2015-08-03 18:00:00,1.0841953359925434
2015-08-03 18:10:00,4.276424306820033
2015-08-03 18:20:00,7.857585100255694
2015-08-03 18:30:00,10.202063538604282
2015-08-03 18:40:00,3.2995757182275796
2015-08-03 18:50:00,16.922166574659773
2015-08-03 19:00:00,9.80548456474705
2015-08-03 19:10:00,17.66315917962939
2015-08-03 19:20:00,22.44576271298441
2015-08-03 19:30:00,11.809457886182162
2015-08-03 19:40:00,13.958011616297675
2015-08-03 19:50:00,20.143915970167942
2015-08-03 20:00:00,11.0764477966449
2015-08-03 20:10:00,7.43474424569769
2015-08-03 20:20:00,20.137115677178308
2015-08-03 20:30:00,16.780515810981683
2015-08-03 20:40:00,19.292514771566733
2015-08-03 20:50:00,25.113074973536765
2015-08-03 21:00:00,24.825939193574925
2015-08-03 21:10:00,25.96687400356585
2015-08-03 21:20:00,36.82710350507164
2015-08-03 21:30:00,42.57432538559732
2015-08-03 21:40:00,36.48123896413598
2015-08-03 21:50:00,38.81898112475391
2015-08-03 22:00:00,30.566126193594528
2015-08-03 22:10:00,25.823250368727244
2015-08-03 22:20:00,15.61115880810543
2015-08-03 22:30:00,11.367721025376248
2015-08-03 22:40:00,11.821388324998846
2015-08-03 22:50:00,10.111130952859817
2015-08-03 23:00:00,11.170192997765287
2015-08-03 23:10:00,19.56835068913959
2015-08-03 23:20:00,14.73914935256423
2015-08-03 23:30:00,13.173794932985846
2015-08-03 23:40:00,15.668551916905471
2015-08-03 23:50:00,11.749100531444874
2015-08-04 00:00:00,1.0398716934582772
2015-08-04 00:10:00,-2.475869485949559
2015-08-04 00:20:00,-4.342503931844032
2015-08-04 00:30:00,-10.724011003578724
2015-08-04 00:40:00,-13.264105757322326
2015-08-04 00:50:00,-0.6142635370839855
2015-08-04 01:00:00,-3.444652891996153
2015-08-04 01:10:00,-6.887820766783964
2015-08-04 01:20:00,-7.035212178740464
2015-08-04 01:30:00,-7.841349317774204
2015-08-04 01:40:00,-4.158308955510652
2015-08-04 01:50:00,-10.245169784149034
2015-08-04 02:00:00,-15.131262555599626
2015-08-04 02:10:00,-11.168300102783117
2015-08-04 02:20:00,-4.94343693470368
2015-08-04 02:30:00,-6.158428033593474
2015-08-04 02:40:00,-5.957747885657916
2015-08-04 02:50:00,-8.92775316426058
2015-08-04 03:00:00,-12.111957724058154
2015-08-04 03:10:00,-16.099524567371166
2015-08-04 03:20:00,-16.163587146539562
2015-08-04 03:30:00,-18.329721265367965
2015-08-04 03:40:00,-16.53510517308066
2015-08-04 03:50:00,-17.422355591579308
2015-08-04 04:00:00,-16.96731879841854
2015-08-04 04:10:00,-16.7033394112487
2015-08-04 04:20:00,-16.52997513743741
2015-08-04 05:50:00,-13.451322839031395
2015-08-04 06:00:00,-14.401531580890737
2015-08-04 06:30:00,-16.66162767927688
2015-08-04 06:40:00,-17.199286169586873
2015-08-04 06:50:00,-16.405936458816395
2015-08-04 07:10:00,-14.35049391788948
2015-08-04 07:20:00,-12.237860265511971
2015-08-04 10:20:00,-12.609107632494453
2015-08-04 10:30:00,-15.85532895285554
2015-08-04 12:20:00,-9.362303955108066
2015-08-04 12:30:00,-7.446408855547048
2015-08-04 12:40:00,-7.956235851915499
2015-08-04 12:50:00,-8.660374142782008
2015-08-04 13:00:00,-11.84595552599198
2015-08-04 13:10:00,-3.7400061823943176
2015-08-04 13:20:00,-8.83177284153274
2015-08-04 13:30:00,-7.656001651533735
2015-08-04 13:40:00,-4.500980963391768
2015-08-04 13:50:00,-7.683104648875538
2015-08-04 14:00:00,-8.455687067933313
2015-08-04 18:20:00,-9.479574145802337
2015-08-04 18:30:00,-7.168006603201906
2015-08-04 18:40:00,-0.2774110919820636
2015-08-04 18:50:00,-3.406876673549384
2015-08-04 19:00:00,-2.8538431633227823
2015-08-04 19:10:00,-2.119993988250787
2015-08-04 19:20:00,2.357335921261008
2015-08-04 19:30:00,-3.603212571834618
2015-08-04 19:40:00,-1.8856923562354915
2015-08-04 19:50:00,-0.5997531697163545
2015-08-04 20:00:00,6.736423959629693
2015-08-04 20:10:00,1.9966044442244524
2015-08-04 20:20:00,-3.628077565797021
2015-08-04 20:30:00,0.03565799642307965
2015-08-04 20:40:00,-4.204428660720033
2015-08-04 20:50:00,-6.176475555805595
2015-08-04 21:00:00,-5.250742690455503
2015-08-04 21:10:00,-5.12034712401918
2015-08-04 21:20:00,-6.075088987644918
2015-08-04 21:30:00,-6.224960103269989
2015-08-04 21:40:00,-8.60437359423363
2015-08-04 21:50:00,-8.365821444871568
2015-08-04 22:00:00,-6.667987586635316
2015-08-04 22:10:00,-7.187620699400497
2015-08-04 22:20:00,-10.187636738825047
2015-08-04 22:30:00,-9.56194906402496
2015-08-04 22:40:00,-12.808698425711382
2015-08-04 23:20:00,30.055618809490277
2015-08-04 23:30:00,30.13142474902527
2015-08-04 23:40:00,14.004778668643379
2015-08-04 23:50:00,6.654896866446787
2015-08-05 00:00:00,11.40695825014648
2015-08-05 00:10:00,10.166697614789822
2015-08-05 00:20:00,10.103643337768112
2015-08-05 00:30:00,20.860910520484065
2015-08-05 00:40:00,32.79485374435917
2015-08-05 00:50:00,24.970551955308146
2015-08-05 01:00:00,21.05909657681756
2015-08-05 01:10:00,23.52698585105841
2015-08-05 01:20:00,24.63902894871446
2015-08-05 01:30:00,24.374823152782735
2015-08-05 01:40:00,21.05693074515036
2015-08-05 01:50:00,20.186705562992234
2015-08-05 02:00:00,18.50606799969413
2015-08-05 02:10:00,18.582951660767485
2015-08-05 02:20:00,19.057656635015775
2015-08-05 02:30:00,14.57285182589722
2015-08-05 02:40:00,9.132110782686834
2015-08-05 02:50:00,8.776616795765804
2015-08-05 03:00:00,8.9220823414649
2015-08-05 03:10:00,3.306005495443376
2015-08-05 03:20:00,-0.8425611267601383
2015-08-05 03:30:00,3.0744491568763728
2015-08-05 03:40:00,-1.2803704088277925
2015-08-05 03:50:00,-1.7615790824096251
2015-08-05 04:00:00,-0.03393372932083594
2015-08-05 04:10:00,-14.046839939090143
2015-08-05 04:20:00,-12.151388788202166
2015-08-05 04:30:00,-15.146529766314902
2015-08-05 04:40:00,-13.34387937326062
2015-08-05 04:50:00,-9.243569912618742
2015-08-05 05:00:00,-6.872506319516038
2015-08-05 05:10:00,-8.075110409658176
2015-08-05 05:20:00,-5.971429356996058
2015-08-05 05:30:00,-9.408671016906824
2015-08-05 05:40:00,-14.823951507270259
2015-08-05 05:50:00,-19.006912162127048
2015-08-05 06:00:00,-16.93989067841352
2015-08-05 06:10:00,-21.659353009474547
2015-08-05 06:20:00,-15.96896347040424
2015-08-05 06:30:00,-10.603158755982735
2015-08-05 06:40:00,-2.8598404856334767
2015-08-05 06:50:00,-2.3077906795776464
2015-08-05 07:00:00,-0.37765580789479714
2015-08-05 07:10:00,0.5252714153513018
2015-08-05 07:20:00,-5.576018860748222
2015-08-05 07:30:00,-1.312645855223888
2015-08-05 07:40:00,4.587464048870125
2015-08-05 07:50:00,8.59967088906253
2015-08-05 08:00:00,8.841040680168696
2015-08-05 08:10:00,3.947462646381652
2015-08-05 08:20:00,-3.9665886694055565
2015-08-05 14:10:00,-20.750904910359786
2015-08-05 14:20:00,-18.008782950298396
2015-08-05 14:30:00,-21.411808645628106
2015-08-05 14:40:00,-17.684051860614485
2015-08-05 14:50:00,-12.833859230372235
2015-08-05 15:00:00,-1.1557018659899825
2015-08-05 15:10:00,-0.041178783484834725
2015-08-05 15:20:00,-0.508472633246349
2015-08-05 15:30:00,7.436878674369133
2015-08-05 15:40:00,4.924528885927021
2015-08-05 15:50:00,-8.310139823516902
2015-08-05 16:00:00,-7.261459560256798
2015-08-05 16:10:00,-7.712011962773978
2015-08-05 16:20:00,-6.592554817343942
2015-08-05 16:30:00,5.136296862570138
2015-08-05 16:40:00,-7.854146371078537
2015-08-05 16:50:00,4.448073022062413
2015-08-05 17:00:00,8.23008204188022
2015-08-05 17:10:00,8.478253864151132
2015-08-05 17:20:00,15.874739044670093
2015-08-05 17:30:00,-1.5570608686806295
2015-08-05 17:40:00,6.968830677413543
2015-08-05 17:50:00,4.650472207059746
2015-08-05 18:00:00,9.390905543141074
2015-08-05 18:10:00,6.059336434039643
2015-08-05 18:20:00,7.887077796634699
2015-08-05 18:30:00,6.803397210665068
2015-08-05 18:40:00,5.697183499849007
2015-08-05 18:50:00,6.2757238861947044
2015-08-05 19:00:00,3.4576325405123995
2015-08-05 19:10:00,7.61444314784287
2015-08-05 19:20:00,8.105231009441898
2015-08-05 19:30:00,1.8138004491876423
2015-08-05 19:40:00,3.3691277345155193
2015-08-05 19:50:00,1.2798805556634818
2015-08-05 20:00:00,-0.3629280682748153
2015-08-05 20:10:00,4.170092582663784
2015-08-05 20:20:00,-0.3808319001097118
2015-08-05 20:30:00,-2.3350730097688057
2015-08-05 20:40:00,-3.861111461384901
2015-08-05 20:50:00,-6.151309973604118
2015-08-05 21:00:00,-5.476268455178019
2015-08-05 21:10:00,-8.361850270742208
2015-08-05 21:20:00,-5.5441050545569475
2015-08-05 21:30:00,-4.8546383677558484
2015-08-05 21:40:00,-4.9715557186242965
2015-08-05 21:50:00,-3.8569666630013906
2015-08-05 22:00:00,-3.9093296966574798
2015-08-05 22:10:00,-4.725392550550048
2015-08-05 22:20:00,-5.2143428765092
2015-08-05 22:30:00,-0.1794737020902275
2015-08-05 22:40:00,-4.34353705147517
2015-08-05 22:50:00,-3.0418080880728624
2015-08-05 23:00:00,-1.469272234648649
2015-08-05 23:10:00,-1.2217053394919581
2015-08-05 23:20:00,0.16755915719332037
2015-08-05 23:30:00,-5.900528591094709
2015-08-05 23:40:00,-4.26188411505732
2015-08-05 23:50:00,-2.2774368534491494
2015-08-06 00:00:00,-2.22913566561774
2015-08-06 00:10:00,-1.821778338626224
2015-08-06 00:20:00,-2.689398112291805
2015-08-06 00:30:00,-2.3866831277867107
2015-08-06 00:40:00,-3.208999952990375
2015-08-06 00:50:00,-8.506937579424322
2015-08-06 02:00:00,-5.354995726107408
2015-08-06 02:10:00,-4.965259649445358
2015-08-06 02:20:00,-4.2931413634497915
2015-08-06 02:30:00,-2.5822725511117426
2015-08-06 02:40:00,0.15335413224227068
2015-08-06 02:50:00,2.0739597249036805
2015-08-06 03:00:00,1.702044690048762
2015-08-06 03:10:00,-1.3216783667655747
2015-08-06 03:20:00,0.28514850088769705
2015-08-06 03:30:00,0.21772439391449439
2015-08-06 03:40:00,-3.043193159005458
2015-08-06 03:50:00,-0.3370580585172469
2015-08-06 04:00:00,6.230661260316712
2015-08-06 04:10:00,6.372783338045274
2015-08-06 04:20:00,8.1739732776405
2015-08-06 04:30:00,8.249532658080351
2015-08-06 04:40:00,8.428477018147877
2015-08-06 04:50:00,10.388252750134313
2015-08-06 05:00:00,11.456053857743388
2015-08-06 05:10:00,8.459805483420883
2015-08-06 05:20:00,7.139467264495291
2015-08-06 05:30:00,9.966089311606197
2015-08-06 05:40:00,9.435647810729769
2015-08-06 05:50:00,5.113425044346005
2015-08-06 06:00:00,-11.718248864953086
2015-08-06 06:10:00,-6.767914408984616
2015-08-06 06:20:00,-1.8153619305463558
2015-08-06 06:30:00,2.2235439607164587
2015-08-06 06:40:00,-3.2030822549714912
2015-08-06 06:50:00,-5.482337683765508
2015-08-06 07:00:00,-0.25162250550946297
2015-08-06 07:10:00,-6.349054997681314
2015-08-06 07:20:00,-11.870475562370842
2015-08-06 07:30:00,-12.965467329279097
2015-08-06 07:40:00,-8.300919762748219
2015-08-06 07:50:00,-10.701391613335113
2015-08-06 08:00:00,-15.910062484200651
2015-08-06 08:10:00,-14.63497379685216
2015-08-06 08:20:00,-14.62202964981983
2015-08-06 14:20:00,-10.00637853837306
2015-08-06 14:30:00,-10.118194322341278
2015-08-06 14:40:00,-11.418563634993877
2015-08-06 14:50:00,-9.882787216697853
2015-08-06 15:00:00,-4.919441093010628
2015-08-06 15:10:00,0.5382297052527214
2015-08-06 15:20:00,9.965767077283228
2015-08-06 15:30:00,7.031551222273862
2015-08-06 15:40:00,8.4045318067325
2015-08-06 15:50:00,19.304347389079098
2015-08-06 16:00:00,4.906596082479741
2015-08-06 16:10:00,18.453257324561612
2015-08-06 16:20:00,10.947294929268715
2015-08-06 16:30:00,10.706628918642693
2015-08-06 16:40:00,10.877779537271657
2015-08-06 16:50:00,7.050103360546519
2015-08-06 17:00:00,11.117832011738702
2015-08-06 17:10:00,2.6064987073732873
2015-08-06 17:20:00,13.750650004803507
2015-08-06 17:30:00,21.82467834115634
2015-08-06 17:40:00,25.269049505296547
2015-08-06 17:50:00,13.545655435929689
2015-08-06 18:00:00,12.822690615392716
2015-08-06 18:10:00,24.212084461371884
2015-08-06 18:20:00,18.335523199634807
2015-08-06 18:30:00,13.072780595021225
2015-08-06 18:40:00,31.69365392319947
2015-08-06 18:50:00,17.700538330008847
2015-08-06 19:00:00,22.588859705180823
2015-08-06 19:10:00,8.26290151012002
2015-08-06 19:20:00,0.6755543622092866
2015-08-06 19:30:00,3.8319031029454287
2015-08-06 19:40:00,1.7394812991785216
2015-08-06 19:50:00,2.041790178143348
2015-08-06 20:00:00,-2.8497071442894697
2015-08-06 20:10:00,-14.277481993147855
2015-08-06 20:20:00,-14.942526121732849
2015-08-06 20:30:00,-15.961234803048704
2015-08-06 20:50:00,-4.456201458261669
2015-08-06 21:00:00,-4.757476411695578
2015-08-06 21:10:00,10.550237935138995
2015-08-06 21:20:00,10.356036772310915
2015-08-06 21:30:00,17.6499995678015
2015-08-06 21:40:00,13.837602671859361
2015-08-06 21:50:00,10.750184398007761
2015-08-06 22:00:00,7.046376632616624
2015-08-06 22:10:00,-0.22317686110345036
2015-08-06 22:20:00,-0.6570655300192527
2015-08-06 22:30:00,-8.694087974624672
2015-08-06 22:40:00,-6.206307182692667
2015-08-06 22:50:00,1.3912102839103149
2015-08-06 23:00:00,-3.0234642240856804
2015-08-06 23:10:00,0.23098763430176206
2015-08-06 23:20:00,0.9467757717886833
2015-08-06 23:30:00,-8.746651884117702
2015-08-06 23:40:00,-2.7457126053324465
2015-08-06 23:50:00,-7.912776420714238
2015-08-07 00:00:00,-5.587694872485699
2015-08-07 00:10:00,-6.822531301101499
2015-08-07 00:20:00,-7.333510847676184
2015-08-07 00:30:00,1.4016133917409768
2015-08-07 00:40:00,0.2089317371558792
2015-08-07 00:50:00,2.4944513332796596
2015-08-07 01:00:00,-3.1650506213737
2015-08-07 01:10:00,-1.608739826865481
2015-08-07 01:20:00,-4.107040861218016
2015-08-07 01:30:00,-4.266574114067396
2015-08-07 01:40:00,-5.194623759106809
2015-08-07 01:50:00,-5.5192433408933645
2015-08-07 02:00:00,-7.247115861371611
2015-08-07 02:10:00,-10.153554777355751
2015-08-07 02:20:00,-7.812584319521038
2015-08-07 02:30:00,-5.26927306069461
2015-08-07 02:40:00,-1.8251452693409114
2015-08-07 02:50:00,-1.5185211251875383
2015-08-07 03:00:00,-1.0891383485921189
2015-08-07 03:10:00,-5.782774386844723
2015-08-07 03:20:00,-6.9175208848172165
2015-08-07 03:30:00,-18.431615873839867
2015-08-07 03:40:00,-8.897356851972564
2015-08-07 03:50:00,-4.543441190123634
2015-08-07 04:00:00,-3.0734659208516195
2015-08-07 04:10:00,-2.6113545361324437
2015-08-07 04:20:00,-4.698145112200766
2015-08-07 04:30:00,-0.9110684718484734
2015-08-07 04:40:00,-1.5176149683514915
2015-08-07 04:50:00,-0.1461054765475751
2015-08-07 05:00:00,2.6047252763196873
2015-08-07 05:10:00,3.691148049029504
2015-08-07 05:20:00,2.953460505136629
2015-08-07 05:30:00,-1.6397169122426494
2015-08-07 05:40:00,-1.4206816490871734
2015-08-07 06:00:00,-0.8067743071761093
2015-08-07 06:10:00,-2.6924642152775196
2015-08-07 06:20:00,-2.2556813237308333
2015-08-07 06:30:00,-1.3879659867073784
2015-08-07 06:40:00,-2.1908104201620784
2015-08-07 06:50:00,-1.5019121636207586
2015-08-07 07:00:00,-4.175212818468079
2015-08-07 07:10:00,-5.691080058098446
2015-08-07 07:20:00,-3.3981051651591194
2015-08-07 07:30:00,-4.5966195970857004
2015-08-07 07:40:00,-3.9095080961442594
2015-08-07 07:50:00,-4.76134113151017
2015-08-07 08:00:00,-3.7195294371369805
2015-08-07 08:10:00,-9.61616888083769
2015-08-07 08:20:00,-8.042792681844418
2015-08-07 08:30:00,-5.382141776803101
2015-08-07 08:40:00,-4.744584307900174
2015-08-07 08:50:00,-2.362208245202842
2015-08-07 09:00:00,-0.9024007647986529
2015-08-07 09:10:00,-4.726791739418644
2015-08-07 12:10:00,-6.509467802110127
2015-08-07 12:20:00,-8.405845859478033
2015-08-07 12:30:00,-2.333245374248328
2015-08-07 12:40:00,0.20655677946270856
2015-08-07 12:50:00,-0.6314394230594687
2015-08-07 13:00:00,-3.783164957631083
2015-08-07 13:10:00,-3.2181689398537436
2015-08-07 13:20:00,-5.996265373887917
2015-08-07 13:30:00,-7.3315647611382815
2015-08-07 13:40:00,-7.002546455133977
2015-08-07 13:50:00,-3.887252957102339
2015-08-07 14:00:00,-1.6695511815979405
2015-08-07 14:10:00,0.14183971977544907
2015-08-07 14:20:00,1.663391680674934
2015-08-07 14:30:00,0.8838401087854315
2015-08-07 14:40:00,2.8389274378287173
2015-08-07 14:50:00,12.684890529608868
2015-08-07 15:00:00,7.038852653110789
2015-08-07 15:10:00,-4.497606409556004
2015-08-07 15:20:00,1.3108158924297957
2015-08-07 15:30:00,1.637672814012081
2015-08-07 15:40:00,6.040659832022277
2015-08-07 15:50:00,1.3168751308713826
2015-08-07 16:00:00,-5.821236670674244
2015-08-07 16:10:00,-4.027750573108554
2015-08-07 16:20:00,-3.829475267502511
2015-08-07 16:30:00,-2.690332563111804
2015-08-07 16:40:00,-5.965024270560608
2015-08-07 16:50:00,-8.966214019776432
2015-08-07 17:00:00,-1.0229428339338824
2015-08-07 17:10:00,-3.1488384803784673
2015-08-07 17:20:00,-1.5294710931255917
2015-08-07 17:30:00,0.6036301023622794
2015-08-07 17:40:00,0.355305346819188
2015-08-07 17:50:00,-1.0362537305031996
2015-08-07 18:00:00,-1.0362405249003253
2015-08-07 18:10:00,-5.175739712573424
2015-08-07 18:20:00,-7.661963833955637
2015-08-07 18:30:00,-10.301046999629275
2015-08-07 18:40:00,-8.768234057371814
2015-08-07 18:50:00,-7.052516634700643
2015-08-07 19:00:00,-14.698980308798344
2015-08-07 19:10:00,-10.553430781415361
2015-08-07 19:20:00,-16.512972714378275
2015-08-07 19:40:00,-11.954758304461363
2015-08-07 19:50:00,-9.105338266616876
2015-08-07 20:50:00,47.57888363595288
2015-08-07 21:00:00,40.97620195494978
2015-08-07 21:10:00,47.06516140927652
2015-08-07 21:20:00,44.747556338379056
2015-08-07 21:30:00,23.847493444627165
2015-08-07 21:40:00,3.708344545426012
2015-08-07 21:50:00,-3.385941970363728
2015-08-07 22:00:00,2.7166020602464975
2015-08-07 22:10:00,8.742204844115843
2015-08-07 22:20:00,10.0515184813618
2015-08-07 22:30:00,8.685346318756263
2015-08-07 22:40:00,17.763087329526286
2015-08-07 22:50:00,-10.793675536784741
2015-08-07 23:00:00,-9.832865771388121
2015-08-07 23:10:00,-16.53226995870694
2015-08-07 23:20:00,-13.548651666098282
2015-08-07 23:30:00,-3.021683461772092
2015-08-07 23:40:00,-4.349608803794711
2015-08-07 23:50:00,-3.769139421769859
2015-08-08 00:00:00,-3.0652505316456953
2015-08-08 00:10:00,-2.0501072450476556
2015-08-08 00:20:00,3.8327224646458475
2015-08-08 00:30:00,-0.08045042347692188
2015-08-08 00:40:00,2.5438838828788484
2015-08-08 00:50:00,-1.2370607433644647
2015-08-08 01:00:00,-3.844474178592515
2015-08-08 01:10:00,-4.244347476644698
2015-08-08 01:20:00,-3.4559221347618667
2015-08-08 01:30:00,-5.542621683783825
2015-08-08 01:40:00,-6.215092477899006
2015-08-08 01:50:00,-7.836777160858878
2015-08-08 02:00:00,-7.938368170113737
2015-08-08 02:10:00,-6.758702684125197
2015-08-08 02:20:00,-5.133866298866639
2015-08-08 02:30:00,-4.5729247317586825
2015-08-08 02:40:00,-5.6155813614421835
2015-08-08 02:50:00,-7.713566447151381
2015-08-08 03:00:00,-4.456795510847982
2015-08-08 03:10:00,-4.2912516151472495
2015-08-08 03:20:00,-7.332092345947515
2015-08-08 03:30:00,-7.143584437219985
2015-08-08 03:40:00,-2.5904160932495746
2015-08-08 03:50:00,1.1227632317836687
2015-08-08 04:00:00,1.1593462586830228
2015-08-08 04:10:00,-0.6488798940656473
2015-08-08 04:20:00,-6.722556231527122
2015-08-08 04:30:00,-8.132524904531495
2015-08-08 04:40:00,-9.352165276909009
2015-08-08 04:50:00,-4.60404611852471
2015-08-08 05:00:00,-7.737209162288337
2015-08-08 05:10:00,-8.466214832654451
